X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.100000E+01   0.395353E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.395353E+05   0.108000E+05   0.737158E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.737158E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.734663E+01   0.143000E+03   0.921923E+00   0.299561E+02   0.150000E+02   0.249495E-01  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02   0.996244E+00  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.397871E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.397871E+05   0.108000E+05   0.744209E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.744209E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.744425E+01   0.143000E+03   0.924780E+00   0.299561E+02   0.150000E+02  -0.215915E-02  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02  -0.862157E-01  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.400388E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.400388E+05   0.108000E+05   0.760769E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.760769E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.754283E+01   0.143000E+03   0.927266E+00   0.299561E+02   0.150000E+02   0.648608E-01  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02   0.258992E+01  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.402906E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.402906E+05   0.108000E+05   0.765578E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.765578E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.764225E+01   0.143000E+03   0.929340E+00   0.299561E+02   0.150000E+02   0.135311E-01  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02   0.540302E+00  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.405424E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.405424E+05   0.108000E+05   0.773604E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.773604E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.774237E+01   0.143000E+03   0.931104E+00   0.299561E+02   0.150000E+02  -0.632704E-02  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02  -0.252641E+00  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.407941E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.407941E+05   0.108000E+05   0.785280E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.785280E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.784309E+01   0.143000E+03   0.932600E+00   0.299561E+02   0.150000E+02   0.970852E-02  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02   0.387665E+00  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.410459E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.410459E+05   0.108000E+05   0.794043E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.794043E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.794432E+01   0.143000E+03   0.933867E+00   0.299561E+02   0.150000E+02  -0.389051E-02  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02  -0.155350E+00  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.412976E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.412976E+05   0.108000E+05   0.801722E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.801722E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.804599E+01   0.143000E+03   0.934938E+00   0.299561E+02   0.150000E+02  -0.287642E-01  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02  -0.114857E+01  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.415494E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.415494E+05   0.108000E+05   0.815914E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.815914E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.814802E+01   0.143000E+03   0.935842E+00   0.299561E+02   0.150000E+02   0.111164E-01  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02   0.443882E+00  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.418012E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.418012E+05   0.108000E+05   0.827260E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.827260E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.825036E+01   0.143000E+03   0.936605E+00   0.299561E+02   0.150000E+02   0.222347E-01  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02   0.887839E+00  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.420529E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.420529E+05   0.108000E+05   0.836102E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.836102E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.835297E+01   0.143000E+03   0.937293E+00   0.299561E+02   0.150000E+02   0.804807E-02  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02   0.321363E+00  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.423047E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.423047E+05   0.108000E+05   0.846356E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.846356E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.845582E+01   0.143000E+03   0.937827E+00   0.299561E+02   0.150000E+02   0.774419E-02  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02   0.309229E+00  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.425565E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.425565E+05   0.108000E+05   0.856121E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.856121E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.855884E+01   0.143000E+03   0.938277E+00   0.299561E+02   0.150000E+02   0.236780E-02  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02   0.945472E-01  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.428082E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.428082E+05   0.108000E+05   0.868165E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.868165E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.866203E+01   0.143000E+03   0.938655E+00   0.299561E+02   0.150000E+02   0.196201E-01  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02   0.783439E+00  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.430600E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.430600E+05   0.108000E+05   0.873166E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.873166E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.876534E+01   0.143000E+03   0.938973E+00   0.299561E+02   0.150000E+02  -0.336757E-01  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02  -0.134468E+01  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.433118E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.433118E+05   0.108000E+05   0.889612E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.889612E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.886876E+01   0.143000E+03   0.939240E+00   0.299561E+02   0.150000E+02   0.273570E-01  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02   0.109238E+01  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.435635E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.435635E+05   0.108000E+05   0.894794E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.894794E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.897228E+01   0.143000E+03   0.939464E+00   0.299561E+02   0.150000E+02  -0.243372E-01  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02  -0.971795E+00  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.438153E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.438153E+05   0.108000E+05   0.908263E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.908263E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.907587E+01   0.143000E+03   0.939652E+00   0.299561E+02   0.150000E+02   0.675739E-02  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02   0.269826E+00  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.440671E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.440671E+05   0.108000E+05   0.919731E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.919731E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.917953E+01   0.143000E+03   0.939811E+00   0.299561E+02   0.150000E+02   0.177733E-01  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02   0.709696E+00  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.443188E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.443188E+05   0.108000E+05   0.928755E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.928755E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.928325E+01   0.143000E+03   0.939988E+00   0.299561E+02   0.150000E+02   0.430065E-02  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02   0.171727E+00  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.445706E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.445706E+05   0.108000E+05   0.934640E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.934640E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.938702E+01   0.143000E+03   0.940092E+00   0.299561E+02   0.150000E+02  -0.406286E-01  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02  -0.162232E+01  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.448224E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.448224E+05   0.108000E+05   0.948981E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.948981E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.949084E+01   0.143000E+03   0.940180E+00   0.299561E+02   0.150000E+02  -0.102693E-02  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02  -0.410057E-01  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.450741E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.450741E+05   0.108000E+05   0.960141E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.960141E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.959468E+01   0.143000E+03   0.940253E+00   0.299561E+02   0.150000E+02   0.672700E-02  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02   0.268612E+00  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.453259E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.453259E+05   0.108000E+05   0.972164E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.972164E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.969855E+01   0.143000E+03   0.940315E+00   0.299561E+02   0.150000E+02   0.230939E-01  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02   0.922148E+00  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.455776E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.455776E+05   0.108000E+05   0.981330E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.981330E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.980243E+01   0.143000E+03   0.940366E+00   0.299561E+02   0.150000E+02   0.108665E-01  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02   0.433902E+00  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.458294E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.458294E+05   0.108000E+05   0.991912E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.991912E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.990634E+01   0.143000E+03   0.940410E+00   0.299561E+02   0.150000E+02   0.127781E-01  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02   0.510237E+00  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.460812E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.460812E+05   0.108000E+05   0.100372E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.100372E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.100103E+02   0.143000E+03   0.940446E+00   0.299561E+02   0.150000E+02   0.269238E-01  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02   0.107508E+01  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.463329E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.463329E+05   0.108000E+05   0.100949E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.100949E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.101142E+02   0.143000E+03   0.940521E+00   0.299561E+02   0.150000E+02  -0.193387E-01  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02  -0.772203E+00  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.465847E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.465847E+05   0.108000E+05   0.102010E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.102010E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.102182E+02   0.143000E+03   0.940540E+00   0.299561E+02   0.150000E+02  -0.171165E-01  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02  -0.683470E+00  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.468365E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.468365E+05   0.108000E+05   0.103203E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.103203E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.103221E+02   0.143000E+03   0.940555E+00   0.299561E+02   0.150000E+02  -0.185710E-02  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02  -0.741550E-01  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.470882E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.470882E+05   0.108000E+05   0.104104E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.104104E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.104261E+02   0.143000E+03   0.940568E+00   0.299561E+02   0.150000E+02  -0.157287E-01  -0.999900E+04  -0.999900E+04   0.504390E+01   0.100000E+02  -0.628054E+00  -0.999900E+04  -0.999900E+04   0.630487E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.473400E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.473400E+05   0.108000E+05   0.104979E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.104979E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.105075E+02   0.143000E+03   0.951205E+00   0.399836E+02   0.150000E+02  -0.961783E-02  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02  -0.384044E+00  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.475918E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.475918E+05   0.108000E+05   0.105064E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.105064E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.105682E+02   0.143000E+03   0.972231E+00   0.399836E+02   0.150000E+02  -0.617538E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02  -0.246585E+01  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.478435E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.478435E+05   0.108000E+05   0.105760E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.105760E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.106335E+02   0.143000E+03   0.991856E+00   0.399836E+02   0.150000E+02  -0.574475E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02  -0.229390E+01  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.480953E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.480953E+05   0.108000E+05   0.106913E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.106913E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.107032E+02   0.143000E+03   0.100991E+01   0.399836E+02   0.150000E+02  -0.119071E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02  -0.475456E+00  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.483471E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.483471E+05   0.108000E+05   0.107399E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.107399E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.107771E+02   0.143000E+03   0.102628E+01   0.399836E+02   0.150000E+02  -0.372326E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02  -0.148671E+01  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.485988E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.485988E+05   0.108000E+05   0.108262E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.108262E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.108550E+02   0.143000E+03   0.104097E+01   0.399836E+02   0.150000E+02  -0.288033E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02  -0.115013E+01  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.488506E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.488506E+05   0.108000E+05   0.109318E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.109318E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.109367E+02   0.143000E+03   0.105387E+01   0.399836E+02   0.150000E+02  -0.488650E-02  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02  -0.195120E+00  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.491024E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.491024E+05   0.108000E+05   0.109893E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.109893E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.110216E+02   0.143000E+03   0.106510E+01   0.399836E+02   0.150000E+02  -0.323383E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02  -0.129128E+01  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.493541E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.493541E+05   0.108000E+05   0.110771E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.110771E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.111095E+02   0.143000E+03   0.107477E+01   0.399836E+02   0.150000E+02  -0.324215E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02  -0.129461E+01  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.496059E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.496059E+05   0.108000E+05   0.111817E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.111817E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.112001E+02   0.143000E+03   0.108300E+01   0.399836E+02   0.150000E+02  -0.184206E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02  -0.735544E+00  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.498576E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.498576E+05   0.108000E+05   0.112730E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.112730E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.112929E+02   0.143000E+03   0.108995E+01   0.399836E+02   0.150000E+02  -0.198233E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02  -0.791553E+00  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.501094E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.501094E+05   0.108000E+05   0.113621E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.113621E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.113876E+02   0.143000E+03   0.109577E+01   0.399836E+02   0.150000E+02  -0.255075E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02  -0.101853E+01  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.503612E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.503612E+05   0.108000E+05   0.114989E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.114989E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.114840E+02   0.143000E+03   0.110061E+01   0.399836E+02   0.150000E+02   0.149611E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02   0.597403E+00  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.506129E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.506129E+05   0.108000E+05   0.115639E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.115639E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.115817E+02   0.143000E+03   0.110467E+01   0.399836E+02   0.150000E+02  -0.177944E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02  -0.710538E+00  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.508647E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.508647E+05   0.108000E+05   0.116775E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.116775E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.116806E+02   0.143000E+03   0.110795E+01   0.399836E+02   0.150000E+02  -0.308172E-02  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02  -0.123054E+00  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.511165E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.511165E+05   0.108000E+05   0.117799E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.117799E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.117805E+02   0.143000E+03   0.111063E+01   0.399836E+02   0.150000E+02  -0.563782E-03  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02  -0.225120E-01  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.513682E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.513682E+05   0.108000E+05   0.118313E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.118313E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.118811E+02   0.143000E+03   0.111282E+01   0.399836E+02   0.150000E+02  -0.498046E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02  -0.198872E+01  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.516200E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.516200E+05   0.108000E+05   0.119882E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.119882E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.119823E+02   0.143000E+03   0.111460E+01   0.399836E+02   0.150000E+02   0.585847E-02  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02   0.233931E+00  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.518718E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.518718E+05   0.108000E+05   0.121193E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.121193E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.120841E+02   0.143000E+03   0.111605E+01   0.399836E+02   0.150000E+02   0.351777E-01  -0.999900E+04  -0.999900E+04  -0.498360E+01   0.100000E+02   0.140466E+01  -0.999900E+04  -0.999900E+04  -0.622950E+00   0.125000E+01
