X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.100000E+01   0.395353E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.395353E+05   0.108000E+05   0.737158E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.737158E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.733706E+01   0.143001E+03   0.926218E+00   0.308438E+02   0.150000E+02   0.345149E-01  -0.999900E+04  -0.999900E+04   0.415623E+01   0.100000E+02   0.963709E+00  -0.999900E+04  -0.999900E+04   0.519529E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.397871E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.397871E+05   0.108000E+05   0.744209E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.744209E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.743104E+01   0.143001E+03   0.930756E+00   0.307327E+02   0.150000E+02   0.110473E-01  -0.999900E+04  -0.999900E+04   0.426725E+01   0.100000E+02   0.308459E+00  -0.999900E+04  -0.999900E+04   0.533406E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.400388E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.400388E+05   0.108000E+05   0.760769E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.760769E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.752682E+01   0.143001E+03   0.934558E+00   0.307327E+02   0.150000E+02   0.808701E-01  -0.999900E+04  -0.999900E+04   0.426725E+01   0.100000E+02   0.225802E+01  -0.999900E+04  -0.999900E+04   0.533406E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.402906E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.402906E+05   0.108000E+05   0.765578E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.765578E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.762428E+01   0.143000E+03   0.937571E+00   0.305887E+02   0.150000E+02   0.315050E-01  -0.999900E+04  -0.999900E+04   0.441126E+01   0.100000E+02   0.879668E+00  -0.999900E+04  -0.999900E+04   0.551407E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.405424E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.405424E+05   0.108000E+05   0.773604E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.773604E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.772370E+01   0.143000E+03   0.939690E+00   0.304194E+02   0.150000E+02   0.123459E-01  -0.999900E+04  -0.999900E+04   0.458064E+01   0.100000E+02   0.344717E+00  -0.999900E+04  -0.999900E+04   0.572580E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.407941E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.407941E+05   0.108000E+05   0.785280E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.785280E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.782498E+01   0.143000E+03   0.940952E+00   0.302327E+02   0.150000E+02   0.278183E-01  -0.999900E+04  -0.999900E+04   0.476735E+01   0.100000E+02   0.776731E+00  -0.999900E+04  -0.999900E+04   0.595919E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.410459E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.410459E+05   0.108000E+05   0.794043E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.794043E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.792793E+01   0.143000E+03   0.941439E+00   0.300370E+02   0.150000E+02   0.124989E-01  -0.999900E+04  -0.999900E+04   0.496304E+01   0.100000E+02   0.348988E+00  -0.999900E+04  -0.999900E+04   0.620380E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.412976E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.412976E+05   0.108000E+05   0.801722E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.801722E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.803235E+01   0.143000E+03   0.941245E+00   0.298408E+02   0.150000E+02  -0.151266E-01  -0.999900E+04  -0.999900E+04   0.515918E+01   0.100000E+02  -0.422359E+00  -0.999900E+04  -0.999900E+04   0.644898E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.415494E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.415494E+05   0.108000E+05   0.815914E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.815914E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.813802E+01   0.143000E+03   0.940470E+00   0.296528E+02   0.150000E+02   0.211185E-01  -0.999900E+04  -0.999900E+04   0.534725E+01   0.100000E+02   0.589662E+00  -0.999900E+04  -0.999900E+04   0.668406E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.418012E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.418012E+05   0.108000E+05   0.827260E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.827260E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.824406E+01   0.143000E+03   0.939522E+00   0.296528E+02   0.150000E+02   0.285394E-01  -0.999900E+04  -0.999900E+04   0.534725E+01   0.100000E+02   0.796864E+00  -0.999900E+04  -0.999900E+04   0.668406E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.420529E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.420529E+05   0.108000E+05   0.836102E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.836102E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.835036E+01   0.143000E+03   0.938504E+00   0.294812E+02   0.150000E+02   0.106659E-01  -0.999900E+04  -0.999900E+04   0.551881E+01   0.100000E+02   0.297809E+00  -0.999900E+04  -0.999900E+04   0.689851E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.423047E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.423047E+05   0.108000E+05   0.846356E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.846356E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.845740E+01   0.143000E+03   0.937099E+00   0.293343E+02   0.150000E+02   0.616490E-02  -0.999900E+04  -0.999900E+04   0.566570E+01   0.100000E+02   0.172134E+00  -0.999900E+04  -0.999900E+04   0.708212E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.425565E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.425565E+05   0.108000E+05   0.856121E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.856121E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.856484E+01   0.143000E+03   0.935511E+00   0.292199E+02   0.150000E+02  -0.363081E-02  -0.999900E+04  -0.999900E+04   0.578013E+01   0.100000E+02  -0.101378E+00  -0.999900E+04  -0.999900E+04   0.722517E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.428082E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.428082E+05   0.108000E+05   0.868165E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.868165E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.867235E+01   0.143000E+03   0.933900E+00   0.291451E+02   0.150000E+02   0.929371E-02  -0.999900E+04  -0.999900E+04   0.585487E+01   0.100000E+02   0.259495E+00  -0.999900E+04  -0.999900E+04   0.731859E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.430600E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.430600E+05   0.108000E+05   0.873166E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.873166E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.877964E+01   0.143000E+03   0.932397E+00   0.291167E+02   0.150000E+02  -0.479722E-01  -0.999900E+04  -0.999900E+04   0.588331E+01   0.100000E+02  -0.133946E+01  -0.999900E+04  -0.999900E+04   0.735414E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.433118E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.433118E+05   0.108000E+05   0.889612E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.889612E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.888642E+01   0.143000E+03   0.931129E+00   0.291404E+02   0.150000E+02   0.970353E-02  -0.999900E+04  -0.999900E+04   0.585963E+01   0.100000E+02   0.270938E+00  -0.999900E+04  -0.999900E+04   0.732454E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.435635E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.435635E+05   0.108000E+05   0.894794E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.894794E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.899267E+01   0.143000E+03   0.930103E+00   0.291404E+02   0.150000E+02  -0.447296E-01  -0.999900E+04  -0.999900E+04   0.585963E+01   0.100000E+02  -0.124892E+01  -0.999900E+04  -0.999900E+04   0.732454E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.438153E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.438153E+05   0.108000E+05   0.908263E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.908263E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.909828E+01   0.143000E+03   0.929371E+00   0.292211E+02   0.150000E+02  -0.156530E-01  -0.999900E+04  -0.999900E+04   0.577890E+01   0.100000E+02  -0.437056E+00  -0.999900E+04  -0.999900E+04   0.722363E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.440671E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.440671E+05   0.108000E+05   0.919731E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.919731E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.920288E+01   0.143000E+03   0.929101E+00   0.293628E+02   0.150000E+02  -0.557169E-02  -0.999900E+04  -0.999900E+04   0.563718E+01   0.100000E+02  -0.155570E+00  -0.999900E+04  -0.999900E+04   0.704647E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.443188E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.443188E+05   0.108000E+05   0.928755E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.928755E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.930619E+01   0.143000E+03   0.929458E+00   0.295684E+02   0.150000E+02  -0.186400E-01  -0.999900E+04  -0.999900E+04   0.543160E+01   0.100000E+02  -0.520458E+00  -0.999900E+04  -0.999900E+04   0.678951E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.445706E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.445706E+05   0.108000E+05   0.934640E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.934640E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.940802E+01   0.143000E+03   0.930443E+00   0.298395E+02   0.150000E+02  -0.616257E-01  -0.999900E+04  -0.999900E+04   0.516049E+01   0.100000E+02  -0.172069E+01  -0.999900E+04  -0.999900E+04   0.645062E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.448224E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.448224E+05   0.108000E+05   0.948981E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.948981E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.950820E+01   0.143000E+03   0.932184E+00   0.301766E+02   0.150000E+02  -0.183914E-01  -0.999900E+04  -0.999900E+04   0.482338E+01   0.100000E+02  -0.513517E+00  -0.999900E+04  -0.999900E+04   0.602923E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.450741E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.450741E+05   0.108000E+05   0.960141E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.960141E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.960662E+01   0.143000E+03   0.934742E+00   0.305789E+02   0.150000E+02  -0.520919E-02  -0.999900E+04  -0.999900E+04   0.442111E+01   0.100000E+02  -0.145449E+00  -0.999900E+04  -0.999900E+04   0.552638E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.453259E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.453259E+05   0.108000E+05   0.972164E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.972164E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.970462E+01   0.143000E+03   0.937501E+00   0.305789E+02   0.150000E+02   0.170180E-01  -0.999900E+04  -0.999900E+04   0.442111E+01   0.100000E+02   0.475169E+00  -0.999900E+04  -0.999900E+04   0.552638E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.455776E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.455776E+05   0.108000E+05   0.981330E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.981330E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.980213E+01   0.143000E+03   0.940508E+00   0.310442E+02   0.150000E+02   0.111707E-01  -0.999900E+04  -0.999900E+04   0.395581E+01   0.100000E+02   0.311903E+00  -0.999900E+04  -0.999900E+04   0.494476E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.458294E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.458294E+05   0.108000E+05   0.991912E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.991912E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.989763E+01   0.143000E+03   0.944474E+00   0.315690E+02   0.150000E+02   0.214861E-01  -0.999900E+04  -0.999900E+04   0.343099E+01   0.100000E+02   0.599927E+00  -0.999900E+04  -0.999900E+04   0.428873E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.460812E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.460812E+05   0.108000E+05   0.100372E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.100372E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.999117E+01   0.143000E+03   0.949406E+00   0.321485E+02   0.150000E+02   0.460221E-01  -0.999900E+04  -0.999900E+04   0.285146E+01   0.100000E+02   0.128501E+01  -0.999900E+04  -0.999900E+04   0.356433E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.463329E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.463329E+05   0.108000E+05   0.100949E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.100949E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.100828E+02   0.143000E+03   0.955331E+00   0.327766E+02   0.150000E+02   0.120315E-01  -0.999900E+04  -0.999900E+04   0.222339E+01   0.100000E+02   0.335937E+00  -0.999900E+04  -0.999900E+04   0.277924E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.465847E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.465847E+05   0.108000E+05   0.102010E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.102010E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.101728E+02   0.143000E+03   0.962120E+00   0.334458E+02   0.150000E+02   0.282717E-01  -0.999900E+04  -0.999900E+04   0.155418E+01   0.100000E+02   0.789390E+00  -0.999900E+04  -0.999900E+04   0.194273E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.468365E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.468365E+05   0.108000E+05   0.103203E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.103203E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.102611E+02   0.143000E+03   0.969781E+00   0.341475E+02   0.150000E+02   0.591237E-01  -0.999900E+04  -0.999900E+04   0.852470E+00   0.100000E+02   0.165083E+01  -0.999900E+04  -0.999900E+04   0.106559E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.470882E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.470882E+05   0.108000E+05   0.104104E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.104104E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.103500E+02   0.143000E+03   0.977342E+00   0.341475E+02   0.150000E+02   0.604089E-01  -0.999900E+04  -0.999900E+04   0.852470E+00   0.100000E+02   0.168671E+01  -0.999900E+04  -0.999900E+04   0.106559E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.473400E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.473400E+05   0.108000E+05   0.104979E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.104979E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.104392E+02   0.143000E+03   0.984824E+00   0.348720E+02   0.150000E+02   0.586853E-01  -0.999900E+04  -0.999900E+04   0.127999E+00   0.100000E+02   0.163858E+01  -0.999900E+04  -0.999900E+04   0.159998E-01   0.125000E+01
   0.100000E+01   0.100000E+01   0.475918E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.475918E+05   0.108000E+05   0.105064E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.105064E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.105269E+02   0.143000E+03   0.993191E+00   0.356085E+02   0.150000E+02  -0.204406E-01  -0.999900E+04  -0.999900E+04  -0.608488E+00   0.100000E+02  -0.570733E+00  -0.999900E+04  -0.999900E+04  -0.760610E-01   0.125000E+01
   0.100000E+01   0.100000E+01   0.478435E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.478435E+05   0.108000E+05   0.105760E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.105760E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.106134E+02   0.143000E+03   0.100234E+01   0.363454E+02   0.150000E+02  -0.373764E-01  -0.999900E+04  -0.999900E+04  -0.134539E+01   0.100000E+02  -0.104361E+01  -0.999900E+04  -0.999900E+04  -0.168174E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.480953E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.480953E+05   0.108000E+05   0.106913E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.106913E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.106990E+02   0.143000E+03   0.101214E+01   0.370704E+02   0.150000E+02  -0.776243E-02  -0.999900E+04  -0.999900E+04  -0.207043E+01   0.100000E+02  -0.216739E+00  -0.999900E+04  -0.999900E+04  -0.258804E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.483471E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.483471E+05   0.108000E+05   0.107399E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.107399E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.107841E+02   0.143000E+03   0.102244E+01   0.377709E+02   0.150000E+02  -0.442001E-01  -0.999900E+04  -0.999900E+04  -0.277086E+01   0.100000E+02  -0.123414E+01  -0.999900E+04  -0.999900E+04  -0.346357E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.485988E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.485988E+05   0.108000E+05   0.108262E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.108262E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.108689E+02   0.143000E+03   0.103316E+01   0.384337E+02   0.150000E+02  -0.426306E-01  -0.999900E+04  -0.999900E+04  -0.343367E+01   0.100000E+02  -0.119031E+01  -0.999900E+04  -0.999900E+04  -0.429208E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.488506E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.488506E+05   0.108000E+05   0.109318E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.109318E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.109551E+02   0.143000E+03   0.104324E+01   0.384337E+02   0.150000E+02  -0.232915E-01  -0.999900E+04  -0.999900E+04  -0.343367E+01   0.100000E+02  -0.650334E+00  -0.999900E+04  -0.999900E+04  -0.429208E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.491024E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.491024E+05   0.108000E+05   0.109893E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.109893E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.110426E+02   0.143000E+03   0.105273E+01   0.390459E+02   0.150000E+02  -0.533296E-01  -0.999900E+04  -0.999900E+04  -0.404589E+01   0.100000E+02  -0.148905E+01  -0.999900E+04  -0.999900E+04  -0.505736E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.493541E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.493541E+05   0.108000E+05   0.110771E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.110771E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.111301E+02   0.143000E+03   0.106242E+01   0.395949E+02   0.150000E+02  -0.530037E-01  -0.999900E+04  -0.999900E+04  -0.459488E+01   0.100000E+02  -0.147995E+01  -0.999900E+04  -0.999900E+04  -0.574360E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.496059E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.496059E+05   0.108000E+05   0.111817E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.111817E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.112180E+02   0.143000E+03   0.107207E+01   0.400687E+02   0.150000E+02  -0.363325E-01  -0.999900E+04  -0.999900E+04  -0.506868E+01   0.100000E+02  -0.101446E+01  -0.999900E+04  -0.999900E+04  -0.633585E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.498576E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.498576E+05   0.108000E+05   0.112730E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.112730E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.113065E+02   0.143000E+03   0.108149E+01   0.404563E+02   0.150000E+02  -0.334828E-01  -0.999900E+04  -0.999900E+04  -0.545635E+01   0.100000E+02  -0.934891E+00  -0.999900E+04  -0.999900E+04  -0.682043E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.501094E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.501094E+05   0.108000E+05   0.113621E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.113621E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.113961E+02   0.143000E+03   0.109043E+01   0.407484E+02   0.150000E+02  -0.340124E-01  -0.999900E+04  -0.999900E+04  -0.574842E+01   0.100000E+02  -0.949678E+00  -0.999900E+04  -0.999900E+04  -0.718552E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.503612E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.503612E+05   0.108000E+05   0.114989E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.114989E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.114870E+02   0.143000E+03   0.109866E+01   0.409373E+02   0.150000E+02   0.118998E-01  -0.999900E+04  -0.999900E+04  -0.593733E+01   0.100000E+02   0.332261E+00  -0.999900E+04  -0.999900E+04  -0.742167E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.506129E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.506129E+05   0.108000E+05   0.115639E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.115639E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.115798E+02   0.143000E+03   0.110592E+01   0.409373E+02   0.150000E+02  -0.158489E-01  -0.999900E+04  -0.999900E+04  -0.593733E+01   0.100000E+02  -0.442526E+00  -0.999900E+04  -0.999900E+04  -0.742167E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.508647E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.508647E+05   0.108000E+05   0.116775E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.116775E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.116743E+02   0.143000E+03   0.111203E+01   0.410179E+02   0.150000E+02   0.322302E-02  -0.999900E+04  -0.999900E+04  -0.601795E+01   0.100000E+02   0.899919E-01  -0.999900E+04  -0.999900E+04  -0.752243E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.511165E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.511165E+05   0.108000E+05   0.117799E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.117799E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.117704E+02   0.143000E+03   0.111717E+01   0.409881E+02   0.150000E+02   0.946506E-02  -0.999900E+04  -0.999900E+04  -0.598806E+01   0.100000E+02   0.264279E+00  -0.999900E+04  -0.999900E+04  -0.748507E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.513682E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.513682E+05   0.108000E+05   0.118313E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.118313E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.118684E+02   0.143000E+03   0.112114E+01   0.408490E+02   0.150000E+02  -0.371150E-01  -0.999900E+04  -0.999900E+04  -0.584898E+01   0.100000E+02  -0.103631E+01  -0.999900E+04  -0.999900E+04  -0.731123E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.516200E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.516200E+05   0.108000E+05   0.119882E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.119882E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.119684E+02   0.143000E+03   0.112378E+01   0.406062E+02   0.150000E+02   0.198079E-01  -0.999900E+04  -0.999900E+04  -0.560622E+01   0.100000E+02   0.553067E+00  -0.999900E+04  -0.999900E+04  -0.700777E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.518718E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.518718E+05   0.108000E+05   0.121193E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.121193E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.120706E+02   0.143000E+03   0.112499E+01   0.402701E+02   0.150000E+02   0.487246E-01  -0.999900E+04  -0.999900E+04  -0.527007E+01   0.100000E+02   0.136047E+01  -0.999900E+04  -0.999900E+04  -0.658759E+00   0.125000E+01
