X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.100000E+01   0.395353E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.395353E+05   0.108000E+05   0.737158E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.737158E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.741849E+01   0.152481E+03   0.949981E+00   0.309898E+02   0.150000E+02  -0.469122E-01  -0.999900E+04  -0.999900E+04   0.401021E+01   0.100000E+02  -0.846579E+00  -0.999900E+04  -0.999900E+04   0.501276E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.397871E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.397871E+05   0.108000E+05   0.744209E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.744209E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.751067E+01   0.152481E+03   0.955267E+00   0.312302E+02   0.150000E+02  -0.685768E-01  -0.999900E+04  -0.999900E+04   0.376975E+01   0.100000E+02  -0.123754E+01  -0.999900E+04  -0.999900E+04   0.471219E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.400388E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.400388E+05   0.108000E+05   0.760769E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.760769E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.760379E+01   0.152481E+03   0.960229E+00   0.312302E+02   0.150000E+02   0.390621E-02  -0.999900E+04  -0.999900E+04   0.376975E+01   0.100000E+02   0.704916E-01  -0.999900E+04  -0.999900E+04   0.471219E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.402906E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.402906E+05   0.108000E+05   0.765578E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.765578E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.769775E+01   0.152481E+03   0.964813E+00   0.314707E+02   0.150000E+02  -0.419642E-01  -0.999900E+04  -0.999900E+04   0.352930E+01   0.100000E+02  -0.757286E+00  -0.999900E+04  -0.999900E+04   0.441162E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.405424E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.405424E+05   0.108000E+05   0.773604E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.773604E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.779173E+01   0.152481E+03   0.969430E+00   0.317112E+02   0.150000E+02  -0.556835E-01  -0.999900E+04  -0.999900E+04   0.328885E+01   0.100000E+02  -0.100487E+01  -0.999900E+04  -0.999900E+04   0.411106E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.407941E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.407941E+05   0.108000E+05   0.785280E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.785280E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.788575E+01   0.152481E+03   0.974074E+00   0.319516E+02   0.150000E+02  -0.329465E-01  -0.999900E+04  -0.999900E+04   0.304839E+01   0.100000E+02  -0.594553E+00  -0.999900E+04  -0.999900E+04   0.381049E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.410459E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.410459E+05   0.108000E+05   0.794043E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.794043E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.797982E+01   0.152481E+03   0.978739E+00   0.321921E+02   0.150000E+02  -0.393829E-01  -0.999900E+04  -0.999900E+04   0.280794E+01   0.100000E+02  -0.710705E+00  -0.999900E+04  -0.999900E+04   0.350992E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.412976E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.412976E+05   0.108000E+05   0.801722E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.801722E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.807394E+01   0.152481E+03   0.983421E+00   0.324325E+02   0.150000E+02  -0.567202E-01  -0.999900E+04  -0.999900E+04   0.256748E+01   0.100000E+02  -0.102357E+01  -0.999900E+04  -0.999900E+04   0.320935E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.415494E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.415494E+05   0.108000E+05   0.815914E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.815914E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.816814E+01   0.152481E+03   0.988115E+00   0.326730E+02   0.150000E+02  -0.900423E-02  -0.999900E+04  -0.999900E+04   0.232703E+01   0.100000E+02  -0.162490E+00  -0.999900E+04  -0.999900E+04   0.290878E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.418012E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.418012E+05   0.108000E+05   0.827260E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.827260E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.826309E+01   0.152481E+03   0.992487E+00   0.326730E+02   0.150000E+02   0.950691E-02  -0.999900E+04  -0.999900E+04   0.232703E+01   0.100000E+02   0.171562E+00  -0.999900E+04  -0.999900E+04   0.290878E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.420529E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.420529E+05   0.108000E+05   0.836102E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.836102E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.835870E+01   0.152481E+03   0.996625E+00   0.329134E+02   0.150000E+02   0.231839E-02  -0.999900E+04  -0.999900E+04   0.208657E+01   0.100000E+02   0.418377E-01  -0.999900E+04  -0.999900E+04   0.260821E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.423047E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.423047E+05   0.108000E+05   0.846356E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.846356E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.845421E+01   0.152481E+03   0.100080E+01   0.331539E+02   0.150000E+02   0.934636E-02  -0.999900E+04  -0.999900E+04   0.184612E+01   0.100000E+02   0.168665E+00  -0.999900E+04  -0.999900E+04   0.230765E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.425565E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.425565E+05   0.108000E+05   0.856121E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.856121E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.854965E+01   0.152481E+03   0.100504E+01   0.333943E+02   0.150000E+02   0.115660E-01  -0.999900E+04  -0.999900E+04   0.160566E+01   0.100000E+02   0.208720E+00  -0.999900E+04  -0.999900E+04   0.200708E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.428082E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.428082E+05   0.108000E+05   0.868165E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.868165E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.864502E+01   0.152481E+03   0.100935E+01   0.336348E+02   0.150000E+02   0.366241E-01  -0.999900E+04  -0.999900E+04   0.136521E+01   0.100000E+02   0.660919E+00  -0.999900E+04  -0.999900E+04   0.170651E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.430600E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.430600E+05   0.108000E+05   0.873166E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.873166E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.874034E+01   0.152481E+03   0.101373E+01   0.338752E+02   0.150000E+02  -0.867700E-02  -0.999900E+04  -0.999900E+04   0.112475E+01   0.100000E+02  -0.156585E+00  -0.999900E+04  -0.999900E+04   0.140594E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.433118E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.433118E+05   0.108000E+05   0.889612E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.889612E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.883563E+01   0.152481E+03   0.101816E+01   0.341157E+02   0.150000E+02   0.604943E-01  -0.999900E+04  -0.999900E+04   0.884298E+00   0.100000E+02   0.109168E+01  -0.999900E+04  -0.999900E+04   0.110537E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.435635E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.435635E+05   0.108000E+05   0.894794E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.894794E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.893158E+01   0.152481E+03   0.102229E+01   0.341157E+02   0.150000E+02   0.163608E-01  -0.999900E+04  -0.999900E+04   0.884298E+00   0.100000E+02   0.295248E+00  -0.999900E+04  -0.999900E+04   0.110537E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.438153E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.438153E+05   0.108000E+05   0.908263E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.908263E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.902812E+01   0.152481E+03   0.102615E+01   0.343562E+02   0.150000E+02   0.545117E-01  -0.999900E+04  -0.999900E+04   0.643843E+00   0.100000E+02   0.983719E+00  -0.999900E+04  -0.999900E+04   0.804804E-01   0.125000E+01
   0.100000E+01   0.100000E+01   0.440671E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.440671E+05   0.108000E+05   0.919731E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.919731E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.912450E+01   0.152481E+03   0.103012E+01   0.345966E+02   0.150000E+02   0.728089E-01  -0.999900E+04  -0.999900E+04   0.403389E+00   0.100000E+02   0.131391E+01  -0.999900E+04  -0.999900E+04   0.504236E-01   0.125000E+01
   0.100000E+01   0.100000E+01   0.443188E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.443188E+05   0.108000E+05   0.928755E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.928755E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.922076E+01   0.152481E+03   0.103423E+01   0.348371E+02   0.150000E+02   0.667949E-01  -0.999900E+04  -0.999900E+04   0.162934E+00   0.100000E+02   0.120538E+01  -0.999900E+04  -0.999900E+04   0.203667E-01   0.125000E+01
   0.100000E+01   0.100000E+01   0.445706E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.445706E+05   0.108000E+05   0.934640E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.934640E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.931694E+01   0.152481E+03   0.103837E+01   0.350775E+02   0.150000E+02   0.294578E-01  -0.999900E+04  -0.999900E+04  -0.775209E-01   0.100000E+02   0.531597E+00  -0.999900E+04  -0.999900E+04  -0.969011E-02   0.125000E+01
   0.100000E+01   0.100000E+01   0.448224E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.448224E+05   0.108000E+05   0.948981E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.948981E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.941306E+01   0.152481E+03   0.104257E+01   0.353180E+02   0.150000E+02   0.767519E-01  -0.999900E+04  -0.999900E+04  -0.317976E+00   0.100000E+02   0.138507E+01  -0.999900E+04  -0.999900E+04  -0.397470E-01   0.125000E+01
   0.100000E+01   0.100000E+01   0.450741E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.450741E+05   0.108000E+05   0.960141E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.960141E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.950914E+01   0.152481E+03   0.104683E+01   0.355584E+02   0.150000E+02   0.922668E-01  -0.999900E+04  -0.999900E+04  -0.558430E+00   0.100000E+02   0.166505E+01  -0.999900E+04  -0.999900E+04  -0.698038E-01   0.125000E+01
   0.100000E+01   0.100000E+01   0.453259E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.453259E+05   0.108000E+05   0.972164E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.972164E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.960584E+01   0.152481E+03   0.105079E+01   0.355584E+02   0.150000E+02   0.115803E+00  -0.999900E+04  -0.999900E+04  -0.558430E+00   0.100000E+02   0.208979E+01  -0.999900E+04  -0.999900E+04  -0.698038E-01   0.125000E+01
   0.100000E+01   0.100000E+01   0.455776E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.455776E+05   0.108000E+05   0.981330E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.981330E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.970306E+01   0.152481E+03   0.105449E+01   0.357989E+02   0.150000E+02   0.110236E+00  -0.999900E+04  -0.999900E+04  -0.798885E+00   0.100000E+02   0.198933E+01  -0.999900E+04  -0.999900E+04  -0.998606E-01   0.125000E+01
   0.100000E+01   0.100000E+01   0.458294E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.458294E+05   0.108000E+05   0.991912E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.991912E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.980011E+01   0.152481E+03   0.105831E+01   0.360393E+02   0.150000E+02   0.119013E+00  -0.999900E+04  -0.999900E+04  -0.103934E+01   0.100000E+02   0.214771E+01  -0.999900E+04  -0.999900E+04  -0.129917E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.460812E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.460812E+05   0.108000E+05   0.100372E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.100372E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.989701E+01   0.152481E+03   0.106225E+01   0.362798E+02   0.150000E+02   0.140181E+00  -0.999900E+04  -0.999900E+04  -0.127979E+01   0.100000E+02   0.252971E+01  -0.999900E+04  -0.999900E+04  -0.159974E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.463329E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.463329E+05   0.108000E+05   0.100949E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.100949E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.999380E+01   0.152481E+03   0.106632E+01   0.365202E+02   0.150000E+02   0.101065E+00  -0.999900E+04  -0.999900E+04  -0.152025E+01   0.100000E+02   0.182381E+01  -0.999900E+04  -0.999900E+04  -0.190031E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.465847E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.465847E+05   0.108000E+05   0.102010E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.102010E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.100905E+02   0.152481E+03   0.107041E+01   0.367607E+02   0.150000E+02   0.110517E+00  -0.999900E+04  -0.999900E+04  -0.176070E+01   0.100000E+02   0.199438E+01  -0.999900E+04  -0.999900E+04  -0.220088E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.468365E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.468365E+05   0.108000E+05   0.103203E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.103203E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.101872E+02   0.152481E+03   0.107456E+01   0.370012E+02   0.150000E+02   0.133068E+00  -0.999900E+04  -0.999900E+04  -0.200116E+01   0.100000E+02   0.240134E+01  -0.999900E+04  -0.999900E+04  -0.250145E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.470882E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.470882E+05   0.108000E+05   0.104104E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.104104E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.102845E+02   0.152481E+03   0.107841E+01   0.370012E+02   0.150000E+02   0.125909E+00  -0.999900E+04  -0.999900E+04  -0.200116E+01   0.100000E+02   0.227216E+01  -0.999900E+04  -0.999900E+04  -0.250145E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.473400E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.473400E+05   0.108000E+05   0.104979E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.104979E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.103822E+02   0.152481E+03   0.108200E+01   0.372416E+02   0.150000E+02   0.115634E+00  -0.999900E+04  -0.999900E+04  -0.224161E+01   0.100000E+02   0.208673E+01  -0.999900E+04  -0.999900E+04  -0.280202E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.475918E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.475918E+05   0.108000E+05   0.105064E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.105064E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.104798E+02   0.152481E+03   0.108573E+01   0.374821E+02   0.150000E+02   0.266671E-01  -0.999900E+04  -0.999900E+04  -0.248207E+01   0.100000E+02   0.481235E+00  -0.999900E+04  -0.999900E+04  -0.310259E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.478435E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.478435E+05   0.108000E+05   0.105760E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.105760E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.105772E+02   0.152481E+03   0.108957E+01   0.377225E+02   0.150000E+02  -0.116925E-02  -0.999900E+04  -0.999900E+04  -0.272252E+01   0.100000E+02  -0.211003E-01  -0.999900E+04  -0.999900E+04  -0.340315E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.480953E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.480953E+05   0.108000E+05   0.106913E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.106913E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.106745E+02   0.152481E+03   0.109351E+01   0.379630E+02   0.150000E+02   0.167747E-01  -0.999900E+04  -0.999900E+04  -0.296298E+01   0.100000E+02   0.302716E+00  -0.999900E+04  -0.999900E+04  -0.370372E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.483471E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.483471E+05   0.108000E+05   0.107399E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.107399E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.107717E+02   0.152481E+03   0.109753E+01   0.382034E+02   0.150000E+02  -0.318205E-01  -0.999900E+04  -0.999900E+04  -0.320343E+01   0.100000E+02  -0.574233E+00  -0.999900E+04  -0.999900E+04  -0.400429E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.485988E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.485988E+05   0.108000E+05   0.108262E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.108262E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.108688E+02   0.152481E+03   0.110166E+01   0.384439E+02   0.150000E+02  -0.426153E-01  -0.999900E+04  -0.999900E+04  -0.344389E+01   0.100000E+02  -0.769037E+00  -0.999900E+04  -0.999900E+04  -0.430486E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.488506E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.488506E+05   0.108000E+05   0.109318E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.109318E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.109666E+02   0.152481E+03   0.110543E+01   0.384439E+02   0.150000E+02  -0.348061E-01  -0.999900E+04  -0.999900E+04  -0.344389E+01   0.100000E+02  -0.628112E+00  -0.999900E+04  -0.999900E+04  -0.430486E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.491024E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.491024E+05   0.108000E+05   0.109893E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.109893E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.110648E+02   0.152481E+03   0.110893E+01   0.386843E+02   0.150000E+02  -0.755044E-01  -0.999900E+04  -0.999900E+04  -0.368434E+01   0.100000E+02  -0.136255E+01  -0.999900E+04  -0.999900E+04  -0.460543E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.493541E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.493541E+05   0.108000E+05   0.110771E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.110771E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.111628E+02   0.152481E+03   0.111257E+01   0.389248E+02   0.150000E+02  -0.856623E-01  -0.999900E+04  -0.999900E+04  -0.392480E+01   0.100000E+02  -0.154586E+01  -0.999900E+04  -0.999900E+04  -0.490600E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.496059E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.496059E+05   0.108000E+05   0.111817E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.111817E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.112606E+02   0.152481E+03   0.111636E+01   0.391653E+02   0.150000E+02  -0.789456E-01  -0.999900E+04  -0.999900E+04  -0.416525E+01   0.100000E+02  -0.142465E+01  -0.999900E+04  -0.999900E+04  -0.520656E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.498576E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.498576E+05   0.108000E+05   0.112730E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.112730E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.113583E+02   0.152481E+03   0.112025E+01   0.394057E+02   0.150000E+02  -0.852368E-01  -0.999900E+04  -0.999900E+04  -0.440571E+01   0.100000E+02  -0.153818E+01  -0.999900E+04  -0.999900E+04  -0.550713E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.501094E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.501094E+05   0.108000E+05   0.113621E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.113621E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.114559E+02   0.152481E+03   0.112422E+01   0.396462E+02   0.150000E+02  -0.937953E-01  -0.999900E+04  -0.999900E+04  -0.464616E+01   0.100000E+02  -0.169263E+01  -0.999900E+04  -0.999900E+04  -0.580770E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.503612E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.503612E+05   0.108000E+05   0.114989E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.114989E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.115534E+02   0.152481E+03   0.112825E+01   0.398866E+02   0.150000E+02  -0.545112E-01  -0.999900E+04  -0.999900E+04  -0.488662E+01   0.100000E+02  -0.983711E+00  -0.999900E+04  -0.999900E+04  -0.610827E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.506129E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.506129E+05   0.108000E+05   0.115639E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.115639E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.116515E+02   0.152481E+03   0.113203E+01   0.398866E+02   0.150000E+02  -0.876215E-01  -0.999900E+04  -0.999900E+04  -0.488662E+01   0.100000E+02  -0.158122E+01  -0.999900E+04  -0.999900E+04  -0.610827E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.508647E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.508647E+05   0.108000E+05   0.116775E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.116775E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.117501E+02   0.152481E+03   0.113547E+01   0.401271E+02   0.150000E+02  -0.725788E-01  -0.999900E+04  -0.999900E+04  -0.512707E+01   0.100000E+02  -0.130976E+01  -0.999900E+04  -0.999900E+04  -0.640884E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.511165E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.511165E+05   0.108000E+05   0.117799E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.117799E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.118485E+02   0.152481E+03   0.113905E+01   0.403675E+02   0.150000E+02  -0.685846E-01  -0.999900E+04  -0.999900E+04  -0.536752E+01   0.100000E+02  -0.123768E+01  -0.999900E+04  -0.999900E+04  -0.670941E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.513682E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.513682E+05   0.108000E+05   0.118313E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.118313E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.119467E+02   0.152481E+03   0.114276E+01   0.406080E+02   0.150000E+02  -0.115417E+00  -0.999900E+04  -0.999900E+04  -0.560798E+01   0.100000E+02  -0.208282E+01  -0.999900E+04  -0.999900E+04  -0.700997E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.516200E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.516200E+05   0.108000E+05   0.119882E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.119882E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.120448E+02   0.152481E+03   0.114657E+01   0.408484E+02   0.150000E+02  -0.565919E-01  -0.999900E+04  -0.999900E+04  -0.584843E+01   0.100000E+02  -0.102126E+01  -0.999900E+04  -0.999900E+04  -0.731054E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.518718E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.518718E+05   0.108000E+05   0.121193E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.121193E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.121428E+02   0.152481E+03   0.115046E+01   0.410889E+02   0.150000E+02  -0.235028E-01  -0.999900E+04  -0.999900E+04  -0.608889E+01   0.100000E+02  -0.424133E+00  -0.999900E+04  -0.999900E+04  -0.761111E+00   0.125000E+01
