X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.100000E+01   0.395353E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.395353E+05   0.108000E+05   0.737158E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.737158E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.741221E+01   0.143000E+03   0.893537E+00   0.291417E+02   0.150000E+02  -0.406352E-01  -0.999900E+04  -0.999900E+04   0.585829E+01   0.100000E+02  -0.711178E+00  -0.999900E+04  -0.999900E+04   0.732286E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.397871E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.397871E+05   0.108000E+05   0.744209E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.744209E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.750488E+01   0.143000E+03   0.898314E+00   0.293503E+02   0.150000E+02  -0.627942E-01  -0.999900E+04  -0.999900E+04   0.564967E+01   0.100000E+02  -0.109900E+01  -0.999900E+04  -0.999900E+04   0.706209E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.400388E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.400388E+05   0.108000E+05   0.760769E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.760769E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.759848E+01   0.143000E+03   0.902788E+00   0.293503E+02   0.150000E+02   0.920960E-02  -0.999900E+04  -0.999900E+04   0.564967E+01   0.100000E+02   0.161182E+00  -0.999900E+04  -0.999900E+04   0.706209E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.402906E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.402906E+05   0.108000E+05   0.765578E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.765578E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.769290E+01   0.143000E+03   0.906908E+00   0.295587E+02   0.150000E+02  -0.371238E-01  -0.999900E+04  -0.999900E+04   0.544130E+01   0.100000E+02  -0.649724E+00  -0.999900E+04  -0.999900E+04   0.680163E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.405424E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.405424E+05   0.108000E+05   0.773604E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.773604E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.778738E+01   0.143000E+03   0.911041E+00   0.297669E+02   0.150000E+02  -0.513409E-01  -0.999900E+04  -0.999900E+04   0.523307E+01   0.100000E+02  -0.898546E+00  -0.999900E+04  -0.999900E+04   0.654134E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.407941E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.407941E+05   0.108000E+05   0.785280E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.785280E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.788193E+01   0.143000E+03   0.915183E+00   0.299751E+02   0.150000E+02  -0.291294E-01  -0.999900E+04  -0.999900E+04   0.502490E+01   0.100000E+02  -0.509809E+00  -0.999900E+04  -0.999900E+04   0.628113E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.410459E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.410459E+05   0.108000E+05   0.794043E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.794043E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.797658E+01   0.143000E+03   0.919318E+00   0.301833E+02   0.150000E+02  -0.361428E-01  -0.999900E+04  -0.999900E+04   0.481670E+01   0.100000E+02  -0.632555E+00  -0.999900E+04  -0.999900E+04   0.602087E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.412976E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.412976E+05   0.108000E+05   0.801722E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.801722E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.807132E+01   0.143000E+03   0.923445E+00   0.303916E+02   0.150000E+02  -0.540995E-01  -0.999900E+04  -0.999900E+04   0.460838E+01   0.100000E+02  -0.946825E+00  -0.999900E+04  -0.999900E+04   0.576048E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.415494E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.415494E+05   0.108000E+05   0.815914E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.815914E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.816614E+01   0.143000E+03   0.927577E+00   0.306001E+02   0.150000E+02  -0.700628E-02  -0.999900E+04  -0.999900E+04   0.439987E+01   0.100000E+02  -0.122621E+00  -0.999900E+04  -0.999900E+04   0.549984E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.418012E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.418012E+05   0.108000E+05   0.827260E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.827260E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.826167E+01   0.143000E+03   0.931422E+00   0.306001E+02   0.150000E+02   0.109260E-01  -0.999900E+04  -0.999900E+04   0.439987E+01   0.100000E+02   0.191222E+00  -0.999900E+04  -0.999900E+04   0.549984E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.420529E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.420529E+05   0.108000E+05   0.836102E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.836102E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.835782E+01   0.143000E+03   0.935060E+00   0.308089E+02   0.150000E+02   0.319863E-02  -0.999900E+04  -0.999900E+04   0.419108E+01   0.100000E+02   0.559810E-01  -0.999900E+04  -0.999900E+04   0.523885E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.423047E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.423047E+05   0.108000E+05   0.846356E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.846356E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.845388E+01   0.143000E+03   0.938721E+00   0.310180E+02   0.150000E+02   0.967728E-02  -0.999900E+04  -0.999900E+04   0.398195E+01   0.100000E+02   0.169367E+00  -0.999900E+04  -0.999900E+04   0.497744E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.425565E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.425565E+05   0.108000E+05   0.856121E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.856121E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.854987E+01   0.143000E+03   0.942446E+00   0.312276E+02   0.150000E+02   0.113419E-01  -0.999900E+04  -0.999900E+04   0.377241E+01   0.100000E+02   0.198500E+00  -0.999900E+04  -0.999900E+04   0.471551E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.428082E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.428082E+05   0.108000E+05   0.868165E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.868165E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.864581E+01   0.143000E+03   0.946224E+00   0.314376E+02   0.150000E+02   0.358402E-01  -0.999900E+04  -0.999900E+04   0.356238E+01   0.100000E+02   0.627259E+00  -0.999900E+04  -0.999900E+04   0.445297E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.430600E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.430600E+05   0.108000E+05   0.873166E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.873166E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.874171E+01   0.143000E+03   0.950047E+00   0.316482E+02   0.150000E+02  -0.100493E-01  -0.999900E+04  -0.999900E+04   0.335180E+01   0.100000E+02  -0.175879E+00  -0.999900E+04  -0.999900E+04   0.418975E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.433118E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.433118E+05   0.108000E+05   0.889612E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.889612E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.883761E+01   0.143000E+03   0.953906E+00   0.318594E+02   0.150000E+02   0.585107E-01  -0.999900E+04  -0.999900E+04   0.314062E+01   0.100000E+02   0.102403E+01  -0.999900E+04  -0.999900E+04   0.392577E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.435635E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.435635E+05   0.108000E+05   0.894794E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.894794E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.893412E+01   0.143000E+03   0.957498E+00   0.318594E+02   0.150000E+02   0.138193E-01  -0.999900E+04  -0.999900E+04   0.314062E+01   0.100000E+02   0.241859E+00  -0.999900E+04  -0.999900E+04   0.392577E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.438153E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.438153E+05   0.108000E+05   0.908263E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.908263E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.903117E+01   0.143000E+03   0.960858E+00   0.320712E+02   0.150000E+02   0.514580E-01  -0.999900E+04  -0.999900E+04   0.292877E+01   0.100000E+02   0.900595E+00  -0.999900E+04  -0.999900E+04   0.366096E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.440671E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.440671E+05   0.108000E+05   0.919731E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.919731E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.912806E+01   0.143000E+03   0.964319E+00   0.322838E+02   0.150000E+02   0.692412E-01  -0.999900E+04  -0.999900E+04   0.271620E+01   0.100000E+02   0.121183E+01  -0.999900E+04  -0.999900E+04   0.339525E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.443188E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.443188E+05   0.108000E+05   0.928755E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.928755E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.922481E+01   0.143000E+03   0.967926E+00   0.324971E+02   0.150000E+02   0.627418E-01  -0.999900E+04  -0.999900E+04   0.250286E+01   0.100000E+02   0.109808E+01  -0.999900E+04  -0.999900E+04   0.312857E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.445706E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.445706E+05   0.108000E+05   0.934640E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.934640E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.932145E+01   0.143000E+03   0.971561E+00   0.327113E+02   0.150000E+02   0.249441E-01  -0.999900E+04  -0.999900E+04   0.228870E+01   0.100000E+02   0.436560E+00  -0.999900E+04  -0.999900E+04   0.286087E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.448224E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.448224E+05   0.108000E+05   0.948981E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.948981E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.941801E+01   0.143000E+03   0.975267E+00   0.329263E+02   0.150000E+02   0.718014E-01  -0.999900E+04  -0.999900E+04   0.207368E+01   0.100000E+02   0.125663E+01  -0.999900E+04  -0.999900E+04   0.259210E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.450741E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.450741E+05   0.108000E+05   0.960141E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.960141E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.951450E+01   0.143000E+03   0.979031E+00   0.331422E+02   0.150000E+02   0.869014E-01  -0.999900E+04  -0.999900E+04   0.185775E+01   0.100000E+02   0.152091E+01  -0.999900E+04  -0.999900E+04   0.232219E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.453259E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.453259E+05   0.108000E+05   0.972164E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.972164E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.961159E+01   0.143000E+03   0.982527E+00   0.331422E+02   0.150000E+02   0.110054E+00  -0.999900E+04  -0.999900E+04   0.185775E+01   0.100000E+02   0.192611E+01  -0.999900E+04  -0.999900E+04   0.232219E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.455776E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.455776E+05   0.108000E+05   0.981330E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.981330E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.970914E+01   0.143000E+03   0.985806E+00   0.333591E+02   0.150000E+02   0.104158E+00  -0.999900E+04  -0.999900E+04   0.164089E+01   0.100000E+02   0.182292E+01  -0.999900E+04  -0.999900E+04   0.205111E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.458294E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.458294E+05   0.108000E+05   0.991912E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.991912E+01  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.980648E+01   0.143000E+03   0.989220E+00   0.335770E+02   0.150000E+02   0.112639E+00  -0.999900E+04  -0.999900E+04   0.142304E+01   0.100000E+02   0.197136E+01  -0.999900E+04  -0.999900E+04   0.177880E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.460812E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.460812E+05   0.108000E+05   0.100372E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.100372E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.990365E+01   0.143000E+03   0.992747E+00   0.337958E+02   0.150000E+02   0.133542E+00  -0.999900E+04  -0.999900E+04   0.120419E+01   0.100000E+02   0.233719E+01  -0.999900E+04  -0.999900E+04   0.150524E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.463329E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.463329E+05   0.108000E+05   0.100949E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.100949E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.100007E+02   0.143000E+03   0.996419E+00   0.340157E+02   0.150000E+02   0.941838E-01  -0.999900E+04  -0.999900E+04   0.984303E+00   0.100000E+02   0.164836E+01  -0.999900E+04  -0.999900E+04   0.123038E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.465847E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.465847E+05   0.108000E+05   0.102010E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.102010E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.100976E+02   0.143000E+03   0.100011E+01   0.342366E+02   0.150000E+02   0.103417E+00  -0.999900E+04  -0.999900E+04   0.763354E+00   0.100000E+02   0.180996E+01  -0.999900E+04  -0.999900E+04   0.954192E-01   0.125000E+01
   0.100000E+01   0.100000E+01   0.468365E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.468365E+05   0.108000E+05   0.103203E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.103203E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.101945E+02   0.143000E+03   0.100387E+01   0.344587E+02   0.150000E+02   0.125769E+00  -0.999900E+04  -0.999900E+04   0.541322E+00   0.100000E+02   0.220116E+01  -0.999900E+04  -0.999900E+04   0.676653E-01   0.125000E+01
   0.100000E+01   0.100000E+01   0.470882E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.470882E+05   0.108000E+05   0.104104E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.104104E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.102919E+02   0.143000E+03   0.100736E+01   0.344587E+02   0.150000E+02   0.118443E+00  -0.999900E+04  -0.999900E+04   0.541322E+00   0.100000E+02   0.207293E+01  -0.999900E+04  -0.999900E+04   0.676653E-01   0.125000E+01
   0.100000E+01   0.100000E+01   0.473400E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.473400E+05   0.108000E+05   0.104979E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.104979E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.103898E+02   0.143000E+03   0.101063E+01   0.346818E+02   0.150000E+02   0.108024E+00  -0.999900E+04  -0.999900E+04   0.318190E+00   0.100000E+02   0.189058E+01  -0.999900E+04  -0.999900E+04   0.397737E-01   0.125000E+01
   0.100000E+01   0.100000E+01   0.475918E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.475918E+05   0.108000E+05   0.105064E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.105064E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.104875E+02   0.143000E+03   0.101403E+01   0.349061E+02   0.150000E+02   0.189471E-01  -0.999900E+04  -0.999900E+04   0.939407E-01   0.100000E+02   0.331604E+00  -0.999900E+04  -0.999900E+04   0.117426E-01   0.125000E+01
   0.100000E+01   0.100000E+01   0.478435E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.478435E+05   0.108000E+05   0.105760E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.105760E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.105850E+02   0.143000E+03   0.101756E+01   0.351314E+02   0.150000E+02  -0.896935E-02  -0.999900E+04  -0.999900E+04  -0.131436E+00   0.100000E+02  -0.156977E+00  -0.999900E+04  -0.999900E+04  -0.164295E-01   0.125000E+01
   0.100000E+01   0.100000E+01   0.480953E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.480953E+05   0.108000E+05   0.106913E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.106913E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.106823E+02   0.143000E+03   0.102119E+01   0.353579E+02   0.150000E+02   0.891733E-02  -0.999900E+04  -0.999900E+04  -0.357950E+00   0.100000E+02   0.156067E+00  -0.999900E+04  -0.999900E+04  -0.447437E-01   0.125000E+01
   0.100000E+01   0.100000E+01   0.483471E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.483471E+05   0.108000E+05   0.107399E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.107399E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.107796E+02   0.143000E+03   0.102492E+01   0.355856E+02   0.150000E+02  -0.396864E-01  -0.999900E+04  -0.999900E+04  -0.585606E+00   0.100000E+02  -0.694573E+00  -0.999900E+04  -0.999900E+04  -0.732007E-01   0.125000E+01
   0.100000E+01   0.100000E+01   0.485988E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.485988E+05   0.108000E+05   0.108262E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.108262E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.108767E+02   0.143000E+03   0.102877E+01   0.358144E+02   0.150000E+02  -0.504784E-01  -0.999900E+04  -0.999900E+04  -0.814405E+00   0.100000E+02  -0.883450E+00  -0.999900E+04  -0.999900E+04  -0.101801E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.488506E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.488506E+05   0.108000E+05   0.109318E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.109318E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.109744E+02   0.143000E+03   0.103227E+01   0.358144E+02   0.150000E+02  -0.426654E-01  -0.999900E+04  -0.999900E+04  -0.814405E+00   0.100000E+02  -0.746710E+00  -0.999900E+04  -0.999900E+04  -0.101801E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.491024E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.491024E+05   0.108000E+05   0.109893E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.109893E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.110726E+02   0.143000E+03   0.103555E+01   0.360443E+02   0.150000E+02  -0.833360E-01  -0.999900E+04  -0.999900E+04  -0.104435E+01   0.100000E+02  -0.145851E+01  -0.999900E+04  -0.999900E+04  -0.130544E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.493541E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.493541E+05   0.108000E+05   0.110771E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.110771E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.111705E+02   0.143000E+03   0.103898E+01   0.362754E+02   0.150000E+02  -0.934080E-01  -0.999900E+04  -0.999900E+04  -0.127543E+01   0.100000E+02  -0.163478E+01  -0.999900E+04  -0.999900E+04  -0.159429E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.496059E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.496059E+05   0.108000E+05   0.111817E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.111817E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.112682E+02   0.143000E+03   0.104256E+01   0.365076E+02   0.150000E+02  -0.865835E-01  -0.999900E+04  -0.999900E+04  -0.150764E+01   0.100000E+02  -0.151535E+01  -0.999900E+04  -0.999900E+04  -0.188455E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.498576E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.498576E+05   0.108000E+05   0.112730E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.112730E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.113658E+02   0.143000E+03   0.104624E+01   0.367410E+02   0.150000E+02  -0.927727E-01  -0.999900E+04  -0.999900E+04  -0.174097E+01   0.100000E+02  -0.162367E+01  -0.999900E+04  -0.999900E+04  -0.217622E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.501094E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.501094E+05   0.108000E+05   0.113621E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.113621E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.114633E+02   0.143000E+03   0.105002E+01   0.369754E+02   0.150000E+02  -0.101186E+00  -0.999900E+04  -0.999900E+04  -0.197541E+01   0.100000E+02  -0.177092E+01  -0.999900E+04  -0.999900E+04  -0.246927E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.503612E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.503612E+05   0.108000E+05   0.114989E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.114989E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.115606E+02   0.143000E+03   0.105387E+01   0.372109E+02   0.150000E+02  -0.617210E-01  -0.999900E+04  -0.999900E+04  -0.221094E+01   0.100000E+02  -0.108021E+01  -0.999900E+04  -0.999900E+04  -0.276368E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.506129E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.506129E+05   0.108000E+05   0.115639E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.115639E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.116586E+02   0.143000E+03   0.105749E+01   0.372109E+02   0.150000E+02  -0.946558E-01  -0.999900E+04  -0.999900E+04  -0.221094E+01   0.100000E+02  -0.165662E+01  -0.999900E+04  -0.999900E+04  -0.276368E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.508647E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.508647E+05   0.108000E+05   0.116775E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.116775E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.117569E+02   0.143000E+03   0.106081E+01   0.374475E+02   0.150000E+02  -0.794176E-01  -0.999900E+04  -0.999900E+04  -0.244753E+01   0.100000E+02  -0.138993E+01  -0.999900E+04  -0.999900E+04  -0.305942E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.511165E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.511165E+05   0.108000E+05   0.117799E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.117799E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.118551E+02   0.143000E+03   0.106429E+01   0.376852E+02   0.150000E+02  -0.751783E-01  -0.999900E+04  -0.999900E+04  -0.268517E+01   0.100000E+02  -0.131574E+01  -0.999900E+04  -0.999900E+04  -0.335647E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.513682E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.513682E+05   0.108000E+05   0.118313E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.118313E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.119530E+02   0.143000E+03   0.106790E+01   0.379238E+02   0.150000E+02  -0.121751E+00  -0.999900E+04  -0.999900E+04  -0.292383E+01   0.100000E+02  -0.213083E+01  -0.999900E+04  -0.999900E+04  -0.365479E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.516200E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.516200E+05   0.108000E+05   0.119882E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.119882E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.120509E+02   0.143000E+03   0.107161E+01   0.381635E+02   0.150000E+02  -0.626544E-01  -0.999900E+04  -0.999900E+04  -0.316347E+01   0.100000E+02  -0.109655E+01  -0.999900E+04  -0.999900E+04  -0.395434E+00   0.125000E+01
   0.100000E+01   0.100000E+01   0.518718E+05   0.108000E+05   0.100000E+01   0.100000E+01   0.518718E+05   0.108000E+05   0.121193E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.121193E+02  -0.999900E+04  -0.999900E+04   0.350000E+02   0.250000E+02   0.121486E+02   0.143000E+03   0.107542E+01   0.384041E+02   0.150000E+02  -0.292602E-01  -0.999900E+04  -0.999900E+04  -0.340406E+01   0.100000E+02  -0.512098E+00  -0.999900E+04  -0.999900E+04  -0.425508E+00   0.125000E+01
